Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3431470;13;20/08/2017 23:45;Strada Urbana;VIALE DELLA PINETA DI OSTIA;all'intersezione con;VIA DEL PARCO;VIA DEL PARCO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12,28425;41,72832;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3431475;23;19/08/2017 10:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI MALAFEDE;VIA DI MALAFEDE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12,39714;41,7756;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431475;23;19/08/2017 10:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI MALAFEDE;VIA DI MALAFEDE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12,39714;41,7756;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
3431475;23;19/08/2017 10:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI MALAFEDE;VIA DI MALAFEDE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12,39714;41,7756;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;
3431475;23;19/08/2017 10:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI MALAFEDE;VIA DI MALAFEDE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12,39714;41,7756;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431475;23;19/08/2017 10:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI MALAFEDE;VIA DI MALAFEDE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12,39714;41,7756;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3431475;23;19/08/2017 10:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI MALAFEDE;VIA DI MALAFEDE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12,39714;41,7756;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
3431499;10;21/08/2017 09:15;Strada Urbana;VIA DI ACQUA ACETOSA ANAGNINA;all'intersezione con;VIA DEL FOSSO DI S. ANDREA;VIA DEL FOSSO DI S. ANDREA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;12,62492;41,81785;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Esploso
3431499;10;21/08/2017 09:15;Strada Urbana;VIA DI ACQUA ACETOSA ANAGNINA;all'intersezione con;VIA DEL FOSSO DI S. ANDREA;VIA DEL FOSSO DI S. ANDREA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;12,62492;41,81785;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431512;12;18/08/2017 18:00;Strada Urbana;VIALE CAMILLO SABATINI;all'intersezione con;VIALE ROMUALDO CHIESA;VIALE ROMUALDO CHIESA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,44079;41,81877;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
3431512;12;18/08/2017 18:00;Strada Urbana;VIALE CAMILLO SABATINI;all'intersezione con;VIALE ROMUALDO CHIESA;VIALE ROMUALDO CHIESA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,44079;41,81877;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3431514;12;20/08/2017 14:50;Provinciale;VIA DI PRATICA;in corrispondenza;;della chilometrica;1.3;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12,43011;41,72163;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non utilizzato;
3431531;1;20/08/2017 17:05;Strada Urbana;VIA PRINCIPE AMEDEO;in corrispondenza;;del civico n.;87 A;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,5;41,89901;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3431531;1;20/08/2017 17:05;Strada Urbana;VIA PRINCIPE AMEDEO;in corrispondenza;;del civico n.;87 A;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,5;41,89901;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3431558;1;19/08/2017 15:40;Strada Urbana;VIA GALVANI;in corrispondenza;;del civico n.;97;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,47403;41,87688;-1;2;Quadriciclo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3431563;23;20/08/2017 00:45;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DEL CANALE DELLA LINGUA;VIA DEL CANALE DELLA LINGUA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;4;12,34529;41,73603;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Esploso
3431563;23;20/08/2017 00:45;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DEL CANALE DELLA LINGUA;VIA DEL CANALE DELLA LINGUA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;4;12,34529;41,73603;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3431563;23;20/08/2017 00:45;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DEL CANALE DELLA LINGUA;VIA DEL CANALE DELLA LINGUA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;4;12,34529;41,73603;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
3431563;23;20/08/2017 00:45;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DEL CANALE DELLA LINGUA;VIA DEL CANALE DELLA LINGUA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;4;12,34529;41,73603;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
3431563;23;20/08/2017 00:45;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DEL CANALE DELLA LINGUA;VIA DEL CANALE DELLA LINGUA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;4;12,34529;41,73603;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
3431569;17;18/08/2017 11:48;Strada Urbana;PIAZZA GIUSEPPE MAZZINI;da specificare;;;;fronte civico 16;Scontro frontale/laterale SX fra veicoli in marcia;;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431569;17;18/08/2017 11:48;Strada Urbana;PIAZZA GIUSEPPE MAZZINI;da specificare;;;;fronte civico 16;Scontro frontale/laterale SX fra veicoli in marcia;;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3431569;17;18/08/2017 11:48;Strada Urbana;PIAZZA GIUSEPPE MAZZINI;da specificare;;;;fronte civico 16;Scontro frontale/laterale SX fra veicoli in marcia;;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3431582;4;19/08/2017 16:00;Statale entro l'abitato;VIA NOMENTANA;all'intersezione con;VIA JACOPONE DA TODI;VIA JACOPONE DA TODI;;;Veicolo in marcia contro ostacolo fisso;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,55426;41,94185;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431582;4;19/08/2017 16:00;Statale entro l'abitato;VIA NOMENTANA;all'intersezione con;VIA JACOPONE DA TODI;VIA JACOPONE DA TODI;;;Veicolo in marcia contro ostacolo fisso;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,55426;41,94185;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3431590;7;19/08/2017 10:35;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;FR. 667;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,96747;41,82457;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431590;7;19/08/2017 10:35;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;FR. 667;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,96747;41,82457;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431593;4;18/08/2017 09:30;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;LARGO GIAMPAOLO BORGHI;LARGO GIAMPAOLO BORGHI;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,55426;41,94185;-1;;;;Pedone;M;Illeso;0;;;
3431593;4;18/08/2017 09:30;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;LARGO GIAMPAOLO BORGHI;LARGO GIAMPAOLO BORGHI;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,55426;41,94185;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3431612;17;21/08/2017;Strada Urbana;VIA MARCANTONIO BRAGADIN;all'intersezione con;VIA SEBASTIANO ZIANI;VIA SEBASTIANO ZIANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12,44588;41,90634;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431612;17;21/08/2017;Strada Urbana;VIA MARCANTONIO BRAGADIN;all'intersezione con;VIA SEBASTIANO ZIANI;VIA SEBASTIANO ZIANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12,44588;41,90634;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431612;17;21/08/2017;Strada Urbana;VIA MARCANTONIO BRAGADIN;all'intersezione con;VIA SEBASTIANO ZIANI;VIA SEBASTIANO ZIANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12,44588;41,90634;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3431612;17;21/08/2017;Strada Urbana;VIA MARCANTONIO BRAGADIN;all'intersezione con;VIA SEBASTIANO ZIANI;VIA SEBASTIANO ZIANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12,44588;41,90634;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3431612;17;21/08/2017;Strada Urbana;VIA MARCANTONIO BRAGADIN;all'intersezione con;VIA SEBASTIANO ZIANI;VIA SEBASTIANO ZIANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12,44588;41,90634;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3431612;17;21/08/2017;Strada Urbana;VIA MARCANTONIO BRAGADIN;all'intersezione con;VIA SEBASTIANO ZIANI;VIA SEBASTIANO ZIANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12,44588;41,90634;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3431621;4;20/08/2017 12:53;Strada Urbana;VIA CARLO LORENZINI;in prossimità;;del civico n.;21;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,55651;41,94418;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3431622;16;19/08/2017 11:10;Strada Urbana;VIA LUIGI ZAMBARELLI;in corrispondenza;;del civico n.;21;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;1;0;1;12,44537;41,8766;-1;;;;Pedone;M;Prognosi riservata;0;NON DECEDUTO;;
3431622;16;19/08/2017 11:10;Strada Urbana;VIA LUIGI ZAMBARELLI;in corrispondenza;;del civico n.;21;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;1;0;1;12,44537;41,8766;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3431652;16;19/08/2017 12:15;Strada Urbana;VIA ETTORE ROLLI;all'intersezione con;VIA PANFILO CASTALDI;VIA PANFILO CASTALDI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,46761;41,87426;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431652;16;19/08/2017 12:15;Strada Urbana;VIA ETTORE ROLLI;all'intersezione con;VIA PANFILO CASTALDI;VIA PANFILO CASTALDI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,46761;41,87426;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3431652;16;19/08/2017 12:15;Strada Urbana;VIA ETTORE ROLLI;all'intersezione con;VIA PANFILO CASTALDI;VIA PANFILO CASTALDI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,46761;41,87426;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3431674;16;20/08/2017 16:25;Strada Urbana;VIALE DI TRASTEVERE;in corrispondenza;;del civico n.;230/A;;Infortunio per sola frenata improvvisa;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,46545;41,87725;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3431674;16;20/08/2017 16:25;Strada Urbana;VIALE DI TRASTEVERE;in corrispondenza;;del civico n.;230/A;;Infortunio per sola frenata improvvisa;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,46545;41,87725;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3431674;16;20/08/2017 16:25;Strada Urbana;VIALE DI TRASTEVERE;in corrispondenza;;del civico n.;230/A;;Infortunio per sola frenata improvvisa;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,46545;41,87725;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3431676;4;19/08/2017 13:15;Strada Urbana;VIA DELLE ISOLE CURZOLANE;da specificare;;;;prossimità VIA MONTE FAVINO;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,53194;41,9488;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3431759;11;21/08/2017 12:45;Strada Urbana;VIA ARDEATINA;in corrispondenza;;del civico n.;832;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,53367;41,80612;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431759;11;21/08/2017 12:45;Strada Urbana;VIA ARDEATINA;in corrispondenza;;del civico n.;832;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,53367;41,80612;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3431759;11;21/08/2017 12:45;Strada Urbana;VIA ARDEATINA;in corrispondenza;;del civico n.;832;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12,53367;41,80612;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
3431767;16;19/08/2017 18:00;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione con;PIAZZA GIUSEPPE GIOACHINO BELLI;PIAZZA GIUSEPPE GIOACHINO BELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,47435;41,89036;-1;1;Vettura tranviaria;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
3431767;16;19/08/2017 18:00;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione con;PIAZZA GIUSEPPE GIOACHINO BELLI;PIAZZA GIUSEPPE GIOACHINO BELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,47435;41,89036;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3431767;16;19/08/2017 18:00;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione con;PIAZZA GIUSEPPE GIOACHINO BELLI;PIAZZA GIUSEPPE GIOACHINO BELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,47435;41,89036;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3431767;16;19/08/2017 18:00;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione con;PIAZZA GIUSEPPE GIOACHINO BELLI;PIAZZA GIUSEPPE GIOACHINO BELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,47435;41,89036;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3431767;16;19/08/2017 18:00;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione con;PIAZZA GIUSEPPE GIOACHINO BELLI;PIAZZA GIUSEPPE GIOACHINO BELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12,47435;41,89036;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
