Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3704877;5;27/02/2018 16:40;Strada Urbana;VIALE DEL TECNOPOLO;da specificare;;;;dir.Tiburtina 100 m prima di via delle Case Rosse;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,63785;41,92692;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3704881;20;27/02/2018 18:55;Strada Urbana;VIA DI BACCANELLO;in corrispondenza;;del palo luce n.;72;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Ghiacciato;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Insufficiente;1;0;0;1;12,35413;42,06281;-1;1;Autobus in extraurbana;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3704881;20;27/02/2018 18:55;Strada Urbana;VIA DI BACCANELLO;in corrispondenza;;del palo luce n.;72;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Ghiacciato;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Insufficiente;1;0;0;1;12,35413;42,06281;-1;1;Autobus in extraurbana;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
3704887;20;27/02/2018 09:50;Strada Urbana;VIA SANTI COSMA E DAMIANO;in prossimità;;del civico n.;46;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,44321;41,96699;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3704887;20;27/02/2018 09:50;Strada Urbana;VIA SANTI COSMA E DAMIANO;in prossimità;;del civico n.;46;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,44321;41,96699;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3704887;20;27/02/2018 09:50;Strada Urbana;VIA SANTI COSMA E DAMIANO;in prossimità;;del civico n.;46;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,44321;41,96699;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3704887;20;27/02/2018 09:50;Strada Urbana;VIA SANTI COSMA E DAMIANO;in prossimità;;del civico n.;46;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,44321;41,96699;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3704887;20;27/02/2018 09:50;Strada Urbana;VIA SANTI COSMA E DAMIANO;in prossimità;;del civico n.;46;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,44321;41,96699;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3704906;13;27/02/2018 21:10;Strada Urbana;CORSO DUCA DI GENOVA;in corrispondenza;;del civico n.;34;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12,27313;41,7335;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3704906;13;27/02/2018 21:10;Strada Urbana;CORSO DUCA DI GENOVA;in corrispondenza;;del civico n.;34;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12,27313;41,7335;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3704916;10;27/02/2018 15:00;Strada Urbana;VIA VITTORIO RAGUSA;da specificare;;;;mt. 600 prima di Via F.  Antolisei;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,60619;41,84949;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3704916;10;27/02/2018 15:00;Strada Urbana;VIA VITTORIO RAGUSA;da specificare;;;;mt. 600 prima di Via F.  Antolisei;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,60619;41,84949;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3704916;10;27/02/2018 15:00;Strada Urbana;VIA VITTORIO RAGUSA;da specificare;;;;mt. 600 prima di Via F.  Antolisei;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,60619;41,84949;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3704916;10;27/02/2018 15:00;Strada Urbana;VIA VITTORIO RAGUSA;da specificare;;;;mt. 600 prima di Via F.  Antolisei;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,60619;41,84949;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3704922;20;27/02/2018 09:00;Strada Urbana;VIA DELLA GIUSTINIANA;in prossimità;;del civico n.;56;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48681;42,0019;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3704922;20;27/02/2018 09:00;Strada Urbana;VIA DELLA GIUSTINIANA;in prossimità;;del civico n.;56;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48681;42,0019;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3704922;20;27/02/2018 09:00;Strada Urbana;VIA DELLA GIUSTINIANA;in prossimità;;del civico n.;56;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48681;42,0019;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3704922;20;27/02/2018 09:00;Strada Urbana;VIA DELLA GIUSTINIANA;in prossimità;;del civico n.;56;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48681;42,0019;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3704928;20;27/02/2018 14:10;Strada Urbana;VIA GIOVANNI ARRIVABENE;in corrispondenza;;del civico n.;57;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Ghiacciato;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,46675;41,94453;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3704943;13;27/02/2018 16:20;Strada Urbana;VIA GIULIANO DA SANGALLO;all'intersezione con;VIA S. PIER DAMIANI;VIA S. PIER DAMIANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,27319;41,73209;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3704943;13;27/02/2018 16:20;Strada Urbana;VIA GIULIANO DA SANGALLO;all'intersezione con;VIA S. PIER DAMIANI;VIA S. PIER DAMIANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,27319;41,73209;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3704961;7;27/02/2018 20:15;Strada Urbana;VIA DI ACQUA BULLICANTE;all'intersezione con;VIA ROBERTO MALATESTA;VIA ROBERTO MALATESTA;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;1;1;12,54296;41,88723;-1;;;;Pedone;M;Deceduto durante prime cure;-1;;;
3704961;7;27/02/2018 20:15;Strada Urbana;VIA DI ACQUA BULLICANTE;all'intersezione con;VIA ROBERTO MALATESTA;VIA ROBERTO MALATESTA;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;1;1;12,54296;41,88723;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3704972;13;27/02/2018 18:00;Strada Urbana;VIA GALEAZZO SOMMI PICENARDI;in prossimità;;del civico n.;14;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12,29092;41,73329;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
3704972;13;27/02/2018 18:00;Strada Urbana;VIA GALEAZZO SOMMI PICENARDI;in prossimità;;del civico n.;14;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12,29092;41,73329;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3705057;2;26/02/2018 09:15;Strada Urbana;VIA DEGLI SCIALOJA;in prossimità;;del civico n.;20;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Con neve;Asfaltata;Verticale ed orizzontale;Nevicata in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12,47313;41,91319;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3705057;2;26/02/2018 09:15;Strada Urbana;VIA DEGLI SCIALOJA;in prossimità;;del civico n.;20;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Con neve;Asfaltata;Verticale ed orizzontale;Nevicata in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12,47313;41,91319;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3705068;6;27/02/2018 16:15;Strada Urbana;Tangenziale Est;da specificare;;;;direzione Via Prenestina;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a senso unico di marcia;Ghiacciato;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,5063;41,93784;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3705073;2;25/02/2018 23:00;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;altezza svinc. Etiopia dir. stadio;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (pioggia);Con buche;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;2;12,52092;41,93437;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3705073;2;25/02/2018 23:00;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;altezza svinc. Etiopia dir. stadio;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (pioggia);Con buche;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;2;12,52092;41,93437;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3705084;13;28/02/2018 06:00;Comunale extraurbana;VIA OSTIENSE;da specificare;;;;alt. viadotto Zelia Nuttal;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Inesistente;0;0;1;1;12,33705;41,7744;-1;;;;Pedone;F;Deceduto sul posto;-1;;;
3705084;13;28/02/2018 06:00;Comunale extraurbana;VIA OSTIENSE;da specificare;;;;alt. viadotto Zelia Nuttal;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Inesistente;0;0;1;1;12,33705;41,7744;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3705096;17;27/02/2018 17:15;Strada Urbana;VIA DI PORTA S. SPIRITO;da specificare;;;;in prossimità dell'ospedale;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,46163;41,90029;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3705140;2;27/02/2018 08:20;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;alt. via P. MASCAGNI dir. Salaria;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Sdrucciolevole (pietrisco);Strada pavimentata dissestata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,52092;41,93437;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3705145;2;27/02/2018 09:00;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;alt. via P. MASCAGNI dir. Salaria;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Asciutto;Strada pavimentata dissestata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,52092;41,93437;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3705146;2;27/02/2018 10:00;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;alt. via P. Mascagni dir. Salaria;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,52092;41,93437;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3705148;2;27/02/2018 10:15;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;alt. VIA P. MASCAGNI dir. Salaria;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,52092;41,93437;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3705149;2;27/02/2018 10:20;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;alt. ponte delle Valli dir. S. Giovanni;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12,52186;41,93355;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
3705152;2;27/02/2018 11:35;Strada Urbana;VIALE PARIOLI;in prossimità;;del civico n.;188;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12,4859;41,92918;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3705187;5;07/02/2018 19:00;Strada Urbana;VIA DEI CRISPOLTI;all'intersezione con;VIA DIEGO ANGELI;VIA DIEGO ANGELI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;1;12,65495;41,93781;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3705279;12;28/02/2018 08:00;Strada Urbana;VIA DI PORTA MEDAGLIA;da specificare;;;;dir. V.Ardeatina 500mt prima V.Torre S.Anastasia;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Ghiacciato;Strada pavimentata dissestata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12,51653;41,76222;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3705279;12;28/02/2018 08:00;Strada Urbana;VIA DI PORTA MEDAGLIA;da specificare;;;;dir. V.Ardeatina 500mt prima V.Torre S.Anastasia;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Ghiacciato;Strada pavimentata dissestata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12,51653;41,76222;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3705279;12;28/02/2018 08:00;Strada Urbana;VIA DI PORTA MEDAGLIA;da specificare;;;;dir. V.Ardeatina 500mt prima V.Torre S.Anastasia;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Ghiacciato;Strada pavimentata dissestata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12,51653;41,76222;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3705306;16;27/02/2018 08:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;241;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3705306;16;27/02/2018 08:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;241;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3705315;16;27/02/2018 13:20;Strada Urbana;VIA VIRGINIA AGNELLI;all'intersezione con;VIA RAFFAELE BATTISTINI;VIA RAFFAELE BATTISTINI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,44623;41,86241;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3705315;16;27/02/2018 13:20;Strada Urbana;VIA VIRGINIA AGNELLI;all'intersezione con;VIA RAFFAELE BATTISTINI;VIA RAFFAELE BATTISTINI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,44623;41,86241;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3705326;23;26/02/2018 20:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA ALESSANDRO STRADELLA;VIA ALESSANDRO STRADELLA;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12,35742;41,73881;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3705338;16;27/02/2018 22:40;Strada Urbana;VIA DI MALAGROTTA;da specificare;;;;in prossimità del civico 295 dir.Ponte Galeria;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Ghiacciato;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12,32922;41,86406;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3705393;9;28/02/2018 10:15;Strada Urbana;VIA TUSCOLANA;da specificare;;;;FRONTE CIVICO 706;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,54248;41,8664;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3705396;20;28/02/2018 09:20;Strada Urbana;VIA FRASSINETO;da specificare;;;;alt. via Fiammingo;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;1;12,48651;41,99996;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3705396;20;28/02/2018 09:20;Strada Urbana;VIA FRASSINETO;da specificare;;;;alt. via Fiammingo;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;1;12,48651;41,99996;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Deceduto durante prime cure;-1;;Non accertato;Inesploso
3705422;18;27/02/2018 22:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA VEROLENGO;VIA VEROLENGO;;;Veicolo in marcia contro ostacolo accidentale;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12,38466;41,91495;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
