Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
3954458;1;15/08/2018 13:00:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;da specificare;;;;ALT ARCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;7;0;0;2;12.5092;41.8858;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3954458;1;15/08/2018 13:00:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;da specificare;;;;ALT ARCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;7;0;0;2;12.5092;41.8858;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3954458;1;15/08/2018 13:00:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;da specificare;;;;ALT ARCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;7;0;0;2;12.5092;41.8858;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3954458;1;15/08/2018 13:00:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;da specificare;;;;ALT ARCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;7;0;0;2;12.5092;41.8858;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3954458;1;15/08/2018 13:00:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;da specificare;;;;ALT ARCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;7;0;0;2;12.5092;41.8858;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3954470;12;14/08/2018 16:30:00;Strada Urbana;VIA DI VALLERANO;in corrispondenza;;del civico n.;101;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4632;41.7862;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
3954470;12;14/08/2018 16:30:00;Strada Urbana;VIA DI VALLERANO;in corrispondenza;;del civico n.;101;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4632;41.7862;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3954483;13;15/08/2018 21:00:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione semaforizzata con;VIA DELLE BALENIERE;VIA DELLE BALENIERE;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;3;0;0;2;12.2795;41.7382;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3954483;13;15/08/2018 21:00:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione semaforizzata con;VIA DELLE BALENIERE;VIA DELLE BALENIERE;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;3;0;0;2;12.2795;41.7382;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3954483;13;15/08/2018 21:00:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione semaforizzata con;VIA DELLE BALENIERE;VIA DELLE BALENIERE;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;3;0;0;2;12.2795;41.7382;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3954483;13;15/08/2018 21:00:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione semaforizzata con;VIA DELLE BALENIERE;VIA DELLE BALENIERE;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;3;0;0;2;12.2795;41.7382;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3954483;13;15/08/2018 21:00:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione semaforizzata con;VIA DELLE BALENIERE;VIA DELLE BALENIERE;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;3;0;0;2;12.2795;41.7382;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3954521;18;14/08/2018 20:30:00;Strada Urbana;VIA DI CASALOTTI;in prossimità;;del civico n.;157;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;12.3686;41.9158;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3954527;12;16/08/2018 08:15:00;Strada Urbana;VIA CLARICE TARTUFARI;in corrispondenza;;del civico n.; 161;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4376;41.7519;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
3954527;12;16/08/2018 08:15:00;Strada Urbana;VIA CLARICE TARTUFARI;in corrispondenza;;del civico n.; 161;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4376;41.7519;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3954560;10;16/08/2018 12:00:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;2112;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;2;0;0;3;12.6248;41.8274;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3954560;10;16/08/2018 12:00:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;2112;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;2;0;0;3;12.6248;41.8274;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3954560;10;16/08/2018 12:00:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;2112;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;2;0;0;3;12.6248;41.8274;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3954560;10;16/08/2018 12:00:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;2112;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;2;0;0;3;12.6248;41.8274;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3954560;10;16/08/2018 12:00:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;2112;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;2;0;0;3;12.6248;41.8274;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3954561;18;14/08/2018 23:30:00;Strada Urbana;VIA ANASTASIO II;in prossimità;;del civico n.;148;;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;12.4424;41.8973;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3954561;18;14/08/2018 23:30:00;Strada Urbana;VIA ANASTASIO II;in prossimità;;del civico n.;148;;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;12.4424;41.8973;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3954561;18;14/08/2018 23:30:00;Strada Urbana;VIA ANASTASIO II;in prossimità;;del civico n.;148;;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;12.4424;41.8973;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3954561;18;14/08/2018 23:30:00;Strada Urbana;VIA ANASTASIO II;in prossimità;;del civico n.;148;;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;12.4424;41.8973;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3954568;12;16/08/2018 10:00:00;Strada Urbana;VIALE DELL'ARTE;in corrispondenza;;del civico n.;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4751;41.8308;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
3954568;12;16/08/2018 10:00:00;Strada Urbana;VIALE DELL'ARTE;in corrispondenza;;del civico n.;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4751;41.8308;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3954574;1;15/08/2018 17:50:00;Strada Urbana;VIA NICOLA FABRIZI;all'intersezione con;VIA CALANDRELLI;VIA CALANDRELLI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;1;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3954594;12;14/08/2018 09:30:00;Provinciale;VIA DI PRATICA;in corrispondenza;;della chilometrica;5;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3954594;12;14/08/2018 09:30:00;Provinciale;VIA DI PRATICA;in corrispondenza;;della chilometrica;5;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;;;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3954594;12;14/08/2018 09:30:00;Provinciale;VIA DI PRATICA;in corrispondenza;;della chilometrica;5;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;;;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3954695;18;15/08/2018 18:00:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;247;;Investimento di pedone;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;1;0;0;1;12.4437;41.8766;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
3954695;18;15/08/2018 18:00:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;in corrispondenza;;del civico n.;247;;Investimento di pedone;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;1;0;0;1;12.4437;41.8766;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3954721;18;15/08/2018 18:10:00;Strada Urbana;VIA ANASTASIO II;da specificare;;;;in prossimità del fronte civico 167;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;1;0;0;0;12.4425;41.8999;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
3954730;18;15/08/2018 21:10:00;Statale;VIA AURELIA;in corrispondenza;;della chilometrica;9.1;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;2;12.3848;41.8862;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3954730;18;15/08/2018 21:10:00;Statale;VIA AURELIA;in corrispondenza;;della chilometrica;9.1;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;2;12.3848;41.8862;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3954738;18;15/08/2018 21:10:00;Statale;VIA AURELIA;in corrispondenza;;della chilometrica;9.1;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;0;12.4015;41.8862;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
3954742;6;16/08/2018 15:20:00;Strada Urbana;VIA TOR DE' SCHIAVI;in corrispondenza;;del civico n.;335;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.5597;41.8926;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3954745;18;16/08/2018 04:40:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA GREGORIO XI;VIA GREGORIO XI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.4067;41.892;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3954745;18;16/08/2018 04:40:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA GREGORIO XI;VIA GREGORIO XI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.4067;41.892;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3954745;18;16/08/2018 04:40:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA GREGORIO XI;VIA GREGORIO XI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.4067;41.892;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3954755;18;16/08/2018 15:30:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione semaforizzata con;VIA FRANCESCO GIOVANNI COMMENDONE;VIA FRANCESCO GIOVANNI COMMENDONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4122;41.9233;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3954755;18;16/08/2018 15:30:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione semaforizzata con;VIA FRANCESCO GIOVANNI COMMENDONE;VIA FRANCESCO GIOVANNI COMMENDONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4122;41.9233;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3954755;18;16/08/2018 15:30:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione semaforizzata con;VIA FRANCESCO GIOVANNI COMMENDONE;VIA FRANCESCO GIOVANNI COMMENDONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4122;41.9233;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3955141;11;16/08/2018 10:25:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;76;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4974;41.8636;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3955141;11;16/08/2018 10:25:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;del palo luce n.;76;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4974;41.8636;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3955147;13;16/08/2018 15:00:00;Strada Urbana;VIA DEL FOSSO DI DRAGONCELLO;all'intersezione con;VIA DI SAPONARA;VIA DI SAPONARA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.3299;41.757;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3955147;13;16/08/2018 15:00:00;Strada Urbana;VIA DEL FOSSO DI DRAGONCELLO;all'intersezione con;VIA DI SAPONARA;VIA DI SAPONARA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.3299;41.757;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3955149;13;17/08/2018 00:50:00;Strada Urbana;VIALE DEI PROMONTORI;in corrispondenza;;del civico n.;440;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Insufficiente;0;0;0;1;12.3015;41.7339;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3955156;12;16/08/2018 20:00:00;Strada Urbana;VIA CARMELO MAESTRINI;in prossimità;;del civico n.;293;;Veicolo in marcia contro veicolo arresto;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4455;41.7951;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3955156;12;16/08/2018 20:00:00;Strada Urbana;VIA CARMELO MAESTRINI;in prossimità;;del civico n.;293;;Veicolo in marcia contro veicolo arresto;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4455;41.7951;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
3955165;9;16/08/2018 12:30:00;Strada Urbana;VIA LA SPEZIA;in corrispondenza;;del civico n.;70B;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5188;41.8867;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3955165;9;16/08/2018 12:30:00;Strada Urbana;VIA LA SPEZIA;in corrispondenza;;del civico n.;70B;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5188;41.8867;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3955176;19;17/08/2018 01:50:00;Strada Urbana;VIA GIOVANNI ANTONIO RAYNERI;in corrispondenza;;del civico n.;9;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;12.4215;41.9438;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3955183;11;16/08/2018 23:30:00;Strada Urbana;VIA LAURENTINA;da specificare;;;;direzione Colombo fronte civico 400;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.4802;41.8362;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3955183;11;16/08/2018 23:30:00;Strada Urbana;VIA LAURENTINA;da specificare;;;;direzione Colombo fronte civico 400;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.4802;41.8362;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
