Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3308489;6;16/05/2017 18:05;Strada Urbana;VIA CASILINA;all'intersezione con;VIA FRANCESCO BARACCA;VIA FRANCESCO BARACCA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,54465;41,87901;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
3308489;6;16/05/2017 18:05;Strada Urbana;VIA CASILINA;all'intersezione con;VIA FRANCESCO BARACCA;VIA FRANCESCO BARACCA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,54465;41,87901;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3308502;4;16/05/2017 17:50;Provinciale;VIA NOMENTANA;da specificare;;;;km. 16,00 ingresso 'Parco Azzurro';Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,61245;41,97159;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3308502;4;16/05/2017 17:50;Provinciale;VIA NOMENTANA;da specificare;;;;km. 16,00 ingresso 'Parco Azzurro';Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,61245;41,97159;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3308502;4;16/05/2017 17:50;Provinciale;VIA NOMENTANA;da specificare;;;;km. 16,00 ingresso 'Parco Azzurro';Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,61245;41,97159;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3308520;7;16/05/2017 12:30;Strada Urbana;VIA DAMETA;all'intersezione con;VIA CASTEL DI IERI;VIA CASTEL DI IERI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,60881;41,91778;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3308520;7;16/05/2017 12:30;Strada Urbana;VIA DAMETA;all'intersezione con;VIA CASTEL DI IERI;VIA CASTEL DI IERI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,60881;41,91778;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3308525;4;16/05/2017 17:40;Strada Urbana;VIA NOMENTANA;da specificare;;;;direzione Sempione, altezza svincolo TANG. EST;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,52692;41,93021;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3308525;4;16/05/2017 17:40;Strada Urbana;VIA NOMENTANA;da specificare;;;;direzione Sempione, altezza svincolo TANG. EST;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,52692;41,93021;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3308527;6;16/05/2017 18:10;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;LARGO NICOLO' DE' LAPI;LARGO NICOLO' DE' LAPI;;;Investimento di pedone;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,53117;41,89205;-1;;;;Pedone;M;Rifiuta cure immediate;0;NON DECEDUTO;;
3308527;6;16/05/2017 18:10;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;LARGO NICOLO' DE' LAPI;LARGO NICOLO' DE' LAPI;;;Investimento di pedone;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,53117;41,89205;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3308539;7;16/05/2017 15:00;Strada Urbana;VIA COLLATINA;all'intersezione con;VIALE GIORGIO DE CHIRICO;VIALE GIORGIO DE CHIRICO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12,5874;41,89873;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3308539;7;16/05/2017 15:00;Strada Urbana;VIA COLLATINA;all'intersezione con;VIALE GIORGIO DE CHIRICO;VIALE GIORGIO DE CHIRICO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12,5874;41,89873;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Esente;
3308541;17;16/05/2017 15:30;Strada Urbana;VIA ANDREA DORIA;all'intersezione semaforizzata con;VIA TUNISI;VIA TUNISI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,45212;41,90973;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3308541;17;16/05/2017 15:30;Strada Urbana;VIA ANDREA DORIA;all'intersezione semaforizzata con;VIA TUNISI;VIA TUNISI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,45212;41,90973;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
3308547;4;16/05/2017 19:00;Strada Urbana;VIA RENATO FUCINI;all'intersezione semaforizzata con;VIA LUIGI CAPUANA;VIA LUIGI CAPUANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,54903;41,95058;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3308547;4;16/05/2017 19:00;Strada Urbana;VIA RENATO FUCINI;all'intersezione semaforizzata con;VIA LUIGI CAPUANA;VIA LUIGI CAPUANA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,54903;41,95058;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3308559;17;16/05/2017 13:15;Strada Urbana;VIALE ANGELICO;all'intersezione con;VIA SABOTINO;VIA SABOTINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;12,45864;41,91737;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3308559;17;16/05/2017 13:15;Strada Urbana;VIALE ANGELICO;all'intersezione con;VIA SABOTINO;VIA SABOTINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;12,45864;41,91737;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
3308571;18;16/05/2017 18:15;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA DEL FORTE BRASCHI;VIA DEL FORTE BRASCHI;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12,42441;41,92313;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3308571;18;16/05/2017 18:15;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA DEL FORTE BRASCHI;VIA DEL FORTE BRASCHI;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12,42441;41,92313;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3308571;18;16/05/2017 18:15;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA DEL FORTE BRASCHI;VIA DEL FORTE BRASCHI;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12,42441;41,92313;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3308576;18;16/05/2017 17:15;Strada Urbana;VIA DELLA MAGLIANELLA;in prossimità;;del civico n.;69;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;2;0;0;0;12,38058;41,89103;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
3308576;18;16/05/2017 17:15;Strada Urbana;VIA DELLA MAGLIANELLA;in prossimità;;del civico n.;69;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;2;0;0;0;12,38058;41,89103;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3308579;8;16/05/2017 12:40;Strada Urbana;VIALE DI TORRE MAURA;all'intersezione con;VIA DI TORRE SPACCATA;VIA DI TORRE SPACCATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,59222;41,86023;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3308579;8;16/05/2017 12:40;Strada Urbana;VIALE DI TORRE MAURA;all'intersezione con;VIA DI TORRE SPACCATA;VIA DI TORRE SPACCATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,59222;41,86023;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3308580;18;16/05/2017 19:25;Strada Urbana;VIA MATTIA BATTISTINI;da specificare;;;;altezza VIA LUCIO II;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,41843;41,91391;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
3308580;18;16/05/2017 19:25;Strada Urbana;VIA MATTIA BATTISTINI;da specificare;;;;altezza VIA LUCIO II;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,41843;41,91391;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3308580;18;16/05/2017 19:25;Strada Urbana;VIA MATTIA BATTISTINI;da specificare;;;;altezza VIA LUCIO II;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,41843;41,91391;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3308585;17;16/05/2017 19:45;Provinciale entro l'abitato;PIAZZALE MARESCIALLO GIARDINO;da specificare;;;;in prossimità ltv  cadorna;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,45795;41,92365;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3308585;17;16/05/2017 19:45;Provinciale entro l'abitato;PIAZZALE MARESCIALLO GIARDINO;da specificare;;;;in prossimità ltv  cadorna;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,45795;41,92365;-1;1;Autobus urbano;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3308585;17;16/05/2017 19:45;Provinciale entro l'abitato;PIAZZALE MARESCIALLO GIARDINO;da specificare;;;;in prossimità ltv  cadorna;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,45795;41,92365;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3308585;17;16/05/2017 19:45;Provinciale entro l'abitato;PIAZZALE MARESCIALLO GIARDINO;da specificare;;;;in prossimità ltv  cadorna;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12,45795;41,92365;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3308586;8;16/05/2017 08:25;Strada Urbana;VIALE DELLA SORBONA;all'intersezione con;VIA SILICELLA;VIA SILICELLA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,59737;41,85683;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3308586;8;16/05/2017 08:25;Strada Urbana;VIALE DELLA SORBONA;all'intersezione con;VIA SILICELLA;VIA SILICELLA;;;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,59737;41,85683;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3308591;8;16/05/2017 09:00;Strada Urbana;VIALE DEI ROMANISTI;in prossimità;;del palo luce n.;16;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,5774;41,86752;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
3308591;8;16/05/2017 09:00;Strada Urbana;VIALE DEI ROMANISTI;in prossimità;;del palo luce n.;16;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,5774;41,86752;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
3308596;8;16/05/2017 17:00;Strada Urbana;VIA DI SALONE;da specificare;;;;150 METRI PRIMA DEL CIVICO 37 dir TIBURTINA;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;1;12,6265;41,9316;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3308600;8;16/05/2017 15:00;Strada Urbana;VIALE DUILIO CAMBELLOTTI;in prossimità;;del palo luce n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,62966;41,86737;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3308600;8;16/05/2017 15:00;Strada Urbana;VIALE DUILIO CAMBELLOTTI;in prossimità;;del palo luce n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,62966;41,86737;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesistente
3308600;8;16/05/2017 15:00;Strada Urbana;VIALE DUILIO CAMBELLOTTI;in prossimità;;del palo luce n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,62966;41,86737;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3308603;4;16/05/2017 17:15;Strada Urbana;VIALE JONIO;da specificare;;;;prossimità via Monte Rocchetta;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12,53623;41,94411;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
3308603;4;16/05/2017 17:15;Strada Urbana;VIALE JONIO;da specificare;;;;prossimità via Monte Rocchetta;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12,53623;41,94411;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3308604;8;16/05/2017 16:50;Strada Urbana;VIA DI LUNGHEZZINA;in prossimità;;del civico n.;402;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,72712;41,91128;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3308607;8;16/05/2017 11:30;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n.;1146;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,61976;41,89316;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3308607;8;16/05/2017 11:30;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n.;1146;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,61976;41,89316;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3308607;8;16/05/2017 11:30;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n.;1146;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,61976;41,89316;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3308611;8;16/05/2017 16:00;Strada Urbana;VIA SILICELLA;in prossimità;;del civico n.;148A;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,59749;41,85744;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3308620;4;16/05/2017 16:45;Strada Urbana;VIA SALARIA;all'intersezione con;SALITA DELLA MARCIGLIANA;SALITA DELLA MARCIGLIANA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,51787;42,00296;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3308620;4;16/05/2017 16:45;Strada Urbana;VIA SALARIA;all'intersezione con;SALITA DELLA MARCIGLIANA;SALITA DELLA MARCIGLIANA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,51787;42,00296;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3308642;12;16/05/2017 19:30;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;alt. palo Acea  556 8alt. p.le Nervi);Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;4;12,49637;41,87316;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
3308642;12;16/05/2017 19:30;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;alt. palo Acea  556 8alt. p.le Nervi);Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;4;12,49637;41,87316;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3308642;12;16/05/2017 19:30;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;alt. palo Acea  556 8alt. p.le Nervi);Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;4;12,49637;41,87316;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3308642;12;16/05/2017 19:30;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;alt. palo Acea  556 8alt. p.le Nervi);Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;4;12,49637;41,87316;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
3308642;12;16/05/2017 19:30;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;alt. palo Acea  556 8alt. p.le Nervi);Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;4;12,49637;41,87316;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
