Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4054239;8;24/10/2018 21:00:00;Strada Urbana;VIA DI PASSO LOMBARDO;in prossimità;;del civico n.;320;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;1;1;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4054250;5;24/10/2018 08:35:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità Via Di S. Alessandro;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5739;41.9257;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4054250;5;24/10/2018 08:35:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità Via Di S. Alessandro;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5739;41.9257;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4054261;5;24/10/2018 11:45:00;Strada Urbana;VIA DI PIETRALATA;in prossimità;;del civico n.;161;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.5396;41.9259;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4054268;17;24/10/2018 14:10:00;Strada Urbana;CIRCONVALLAZIONE CLODIA;in prossimità;;del civico n.;3;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.4519;41.9144;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4054268;17;24/10/2018 14:10:00;Strada Urbana;CIRCONVALLAZIONE CLODIA;in prossimità;;del civico n.;3;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.4519;41.9144;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4054271;5;24/10/2018 13:30:00;Strada Urbana;VIA DANTE DA MAIANO;all'intersezione con;VIA SORDELLO DA GOITO;VIA SORDELLO DA GOITO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Ore Diurne;2;0;0;2;12.6075;41.9594;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4054271;5;24/10/2018 13:30:00;Strada Urbana;VIA DANTE DA MAIANO;all'intersezione con;VIA SORDELLO DA GOITO;VIA SORDELLO DA GOITO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Ore Diurne;2;0;0;2;12.6075;41.9594;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4054271;5;24/10/2018 13:30:00;Strada Urbana;VIA DANTE DA MAIANO;all'intersezione con;VIA SORDELLO DA GOITO;VIA SORDELLO DA GOITO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Ore Diurne;2;0;0;2;12.6075;41.9594;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4054271;5;24/10/2018 13:30:00;Strada Urbana;VIA DANTE DA MAIANO;all'intersezione con;VIA SORDELLO DA GOITO;VIA SORDELLO DA GOITO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Ore Diurne;2;0;0;2;12.6075;41.9594;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4054273;5;24/10/2018 20:00:00;Strada Urbana;VIA DI PORTONACCIO;da specificare;;;;vicinanze VIA TIBURTINA subito oltre l'attr. ped.;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.5342;41.9081;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
4054273;5;24/10/2018 20:00:00;Strada Urbana;VIA DI PORTONACCIO;da specificare;;;;vicinanze VIA TIBURTINA subito oltre l'attr. ped.;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.5342;41.9081;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4054273;5;24/10/2018 20:00:00;Strada Urbana;VIA DI PORTONACCIO;da specificare;;;;vicinanze VIA TIBURTINA subito oltre l'attr. ped.;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.5342;41.9081;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
4054273;5;24/10/2018 20:00:00;Strada Urbana;VIA DI PORTONACCIO;da specificare;;;;vicinanze VIA TIBURTINA subito oltre l'attr. ped.;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.5342;41.9081;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
4054281;18;24/10/2018 20:40:00;Strada Urbana;VIA GREGORIO VII;all'intersezione con;LARGO CARDINALE AGOSTINO GALAMINI;LARGO CARDINALE AGOSTINO GALAMINI;;;Veicolo in marcia contro ostacolo accidentale;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;12.4401;41.8959;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4054298;5;24/10/2018 17:10:00;Strada Urbana;VIA VINCENZO MORELLO;all'intersezione semaforizzata con;VIA TIBURTINA;VIA TIBURTINA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.5398;41.9086;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4054298;5;24/10/2018 17:10:00;Strada Urbana;VIA VINCENZO MORELLO;all'intersezione semaforizzata con;VIA TIBURTINA;VIA TIBURTINA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.5398;41.9086;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4054303;5;24/10/2018 21:10:00;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;alt. G.R.A. carr.esterna dir. Rinaldo D'Aquino;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Insufficiente;Insufficiente;1;0;0;4;12.5937;41.9465;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4054303;5;24/10/2018 21:10:00;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;alt. G.R.A. carr.esterna dir. Rinaldo D'Aquino;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Insufficiente;Insufficiente;1;0;0;4;12.5937;41.9465;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
4054303;5;24/10/2018 21:10:00;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;alt. G.R.A. carr.esterna dir. Rinaldo D'Aquino;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Insufficiente;Insufficiente;1;0;0;4;12.5937;41.9465;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4054303;5;24/10/2018 21:10:00;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;alt. G.R.A. carr.esterna dir. Rinaldo D'Aquino;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Insufficiente;Insufficiente;1;0;0;4;12.5937;41.9465;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4054303;5;24/10/2018 21:10:00;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;alt. G.R.A. carr.esterna dir. Rinaldo D'Aquino;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Insufficiente;Insufficiente;1;0;0;4;12.5937;41.9465;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4054307;5;24/10/2018 17:15:00;Strada Urbana;VIA DI PORTONACCIO;all'intersezione con;LARGO GIOVANNI PITTALUGA;LARGO GIOVANNI PITTALUGA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;12.5376;41.8993;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4054307;5;24/10/2018 17:15:00;Strada Urbana;VIA DI PORTONACCIO;all'intersezione con;LARGO GIOVANNI PITTALUGA;LARGO GIOVANNI PITTALUGA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;12.5376;41.8993;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4054320;16;24/10/2018 22:30:00;;CIRCONVALLAZIONE GIANICOLENSE;in prossimità;;del civico n.;10;;Infortunio per sola frenata improvvisa;;;;;;;;;;1;0;0;0;12.4648;41.8738;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
4054324;12;24/10/2018 18:05:00;Strada Urbana;PIAZZALE LUIGI STURZO;da specificare;;;;in prossimità di via dell'ASTRONOMIA;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.467;41.8344;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4054331;19;24/10/2018 15:30:00;Strada Urbana;VIA DI CASAL DEL MARMO;in prossimità;;del civico n.;39;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.4106;41.9588;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4054331;19;24/10/2018 15:30:00;Strada Urbana;VIA DI CASAL DEL MARMO;in prossimità;;del civico n.;39;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.4106;41.9588;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
4054337;18;24/10/2018 15:15:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA DEL FORTE BOCCEA;VIA DEL FORTE BOCCEA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4254;41.9075;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4054337;18;24/10/2018 15:15:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA DEL FORTE BOCCEA;VIA DEL FORTE BOCCEA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4254;41.9075;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4054347;4;24/10/2018 12:50:00;Strada Urbana;VIA CONCA D'ORO;all'intersezione con;LARGO VAL D'ALA;LARGO VAL D'ALA;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.5244;41.9405;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4054347;4;24/10/2018 12:50:00;Strada Urbana;VIA CONCA D'ORO;all'intersezione con;LARGO VAL D'ALA;LARGO VAL D'ALA;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.5244;41.9405;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4054405;18;24/10/2018 17:45:00;Strada Urbana;VIA DI CASAL SELCE;in corrispondenza;;del palo luce n.;176;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;0;12.335;41.8917;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4054407;19;24/10/2018 07:40:00;Strada Urbana;VIA LIMONE PIEMONTE;in prossimità;;del civico n.;171;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.2507;42.0082;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4054407;19;24/10/2018 07:40:00;Strada Urbana;VIA LIMONE PIEMONTE;in prossimità;;del civico n.;171;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.2507;42.0082;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4054407;19;24/10/2018 07:40:00;Strada Urbana;VIA LIMONE PIEMONTE;in prossimità;;del civico n.;171;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.2507;42.0082;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4054407;19;24/10/2018 07:40:00;Strada Urbana;VIA LIMONE PIEMONTE;in prossimità;;del civico n.;171;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.2507;42.0082;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4054421;4;24/10/2018 19:10:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;all'intersezione con;VIA SCARPANTO;VIA SCARPANTO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.5316;41.9489;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4054421;4;24/10/2018 19:10:00;Strada Urbana;VIA DELLE ISOLE CURZOLANE;all'intersezione con;VIA SCARPANTO;VIA SCARPANTO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.5316;41.9489;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4054467;4;24/10/2018 10:35:00;Strada Urbana;VIA DEI PRATI FISCALI;da specificare;;;;PROSS. CIV. 258;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5165;41.9461;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4054467;4;24/10/2018 10:35:00;Strada Urbana;VIA DEI PRATI FISCALI;da specificare;;;;PROSS. CIV. 258;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5165;41.9461;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4054485;2;23/10/2018 09:30:00;Strada Urbana;VIALE SOMALIA;in corrispondenza;;del civico n.;264;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5204;41.9335;-1;;;;Pedone;F;Illeso;0;;;
4054485;2;23/10/2018 09:30:00;Strada Urbana;VIALE SOMALIA;in corrispondenza;;del civico n.;264;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5204;41.9335;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4054509;4;24/10/2018 17:20:00;Provinciale;VIA NOMENTANA;da specificare;;;;ALT. G.R.A. dir. Roma centro;Infortunio per sola frenata improvvisa;Cavalcavia;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.5728;41.9579;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
4054517;2;24/10/2018 05:40:00;Strada Urbana;VIA TEMBIEN;all'intersezione con;VIALE ETIOPIA;VIALE ETIOPIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12.5259;41.9299;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4054517;2;24/10/2018 05:40:00;Strada Urbana;VIA TEMBIEN;all'intersezione con;VIALE ETIOPIA;VIALE ETIOPIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12.5259;41.9299;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4054521;12;24/10/2018 08:40:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;in prossimità;;del civico n.;400;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.4571;41.8068;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4054521;12;24/10/2018 08:40:00;Strada Urbana;VIA DI ACQUA ACETOSA OSTIENSE;in prossimità;;del civico n.;400;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.4571;41.8068;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4054540;4;24/10/2018 22:20:00;Strada Urbana;VIA NOMENTANA;all'intersezione semaforizzata con;VIA VAL BREMBANA;VIA VAL BREMBANA;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;0;12.528;41.9299;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4054569;2;24/10/2018 13:25:00;Strada Urbana;VIA ULISSE ALDROVANDI;in prossimità;;del civico n.;19;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4863;41.9193;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4054569;2;24/10/2018 13:25:00;Strada Urbana;VIA ULISSE ALDROVANDI;in prossimità;;del civico n.;19;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4863;41.9193;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4054569;2;24/10/2018 13:25:00;Strada Urbana;VIA ULISSE ALDROVANDI;in prossimità;;del civico n.;19;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4863;41.9193;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4054620;2;24/10/2018 15:20:00;Strada Urbana;VIALE LIEGI;da specificare;;;;alt. via Montevideo;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4957;41.9212;-1;1;Vettura tranviaria;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
4054620;2;24/10/2018 15:20:00;Strada Urbana;VIALE LIEGI;da specificare;;;;alt. via Montevideo;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4957;41.9212;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4054620;2;24/10/2018 15:20:00;Strada Urbana;VIALE LIEGI;da specificare;;;;alt. via Montevideo;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4957;41.9212;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4054640;4;24/10/2018 09:20:00;Strada Urbana;VIA UGO DELLA SETA;da specificare;;;;FRONTE VIA S.SCOCA;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;4;12.5252;41.9609;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
