Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2877985;1;28/06/2016 12:30;Strada Urbana;VIALE ENRICO DE NICOLA;in corrispondenza;;del palo luce n.;22;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,49952;41,90272;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878007;18;28/06/2016 15:00;Strada Urbana;VIA DELLE FORNACI;da specificare;;;;in prossimità VIA STAZIONE SAN PIETRO ;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,45758;41,89454;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2878011;1;28/06/2016 09:00;Strada Urbana;VIALE GABRIELE D'ANNUNZIO;in prossimità;;del palo luce n.;49;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,47802;41,91071;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2878011;1;28/06/2016 09:00;Strada Urbana;VIALE GABRIELE D'ANNUNZIO;in prossimità;;del palo luce n.;49;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,47802;41,91071;-1;2;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878011;1;28/06/2016 09:00;Strada Urbana;VIALE GABRIELE D'ANNUNZIO;in prossimità;;del palo luce n.;49;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,47802;41,91071;-1;2;Veicolo speciale;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2878016;15;28/06/2016 16:30;Strada Urbana;VIA ENRICO FERMI;all'intersezione con;LUNGOTEVERE DI PIETRA PAPA;LUNGOTEVERE DI PIETRA PAPA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,47394;41,86264;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2878016;15;28/06/2016 16:30;Strada Urbana;VIA ENRICO FERMI;all'intersezione con;LUNGOTEVERE DI PIETRA PAPA;LUNGOTEVERE DI PIETRA PAPA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,47394;41,86264;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
2878016;15;28/06/2016 16:30;Strada Urbana;VIA ENRICO FERMI;all'intersezione con;LUNGOTEVERE DI PIETRA PAPA;LUNGOTEVERE DI PIETRA PAPA;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,47394;41,86264;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2878059;1;28/06/2016 10:50;Strada Urbana;VIALE PRETORIANO;all'intersezione con;VIA DEI FRENTANI;VIA DEI FRENTANI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,50829;41,90054;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
2878059;1;28/06/2016 10:50;Strada Urbana;VIALE PRETORIANO;all'intersezione con;VIA DEI FRENTANI;VIA DEI FRENTANI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,50829;41,90054;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;
2878060;11;28/06/2016 17:50;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA VALCO DI S. PAOLO;VIA VALCO DI S. PAOLO;;;Veicolo in marcia contro veicolo fermo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,4734;41,85237;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2878060;11;28/06/2016 17:50;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA VALCO DI S. PAOLO;VIA VALCO DI S. PAOLO;;;Veicolo in marcia contro veicolo fermo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,4734;41,85237;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2878060;11;28/06/2016 17:50;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA VALCO DI S. PAOLO;VIA VALCO DI S. PAOLO;;;Veicolo in marcia contro veicolo fermo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,4734;41,85237;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878090;1;28/06/2016 09:00;Strada Urbana;PIAZZA VENEZIA;all'intersezione con;VIA DEL CORSO;VIA DEL CORSO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,48223;41,89671;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878090;1;28/06/2016 09:00;Strada Urbana;PIAZZA VENEZIA;all'intersezione con;VIA DEL CORSO;VIA DEL CORSO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,48223;41,89671;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2878096;13;28/06/2016 16:00;Strada Urbana;VIA DEL MARE;in corrispondenza;;della chilometrica;26.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,28916;41,74722;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878096;13;28/06/2016 16:00;Strada Urbana;VIA DEL MARE;in corrispondenza;;della chilometrica;26.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,28916;41,74722;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2878096;13;28/06/2016 16:00;Strada Urbana;VIA DEL MARE;in corrispondenza;;della chilometrica;26.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,28916;41,74722;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878100;13;28/06/2016 13:50;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIA DELLE SIRENE;VIA DELLE SIRENE;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,27145;41,73394;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2878100;13;28/06/2016 13:50;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIA DELLE SIRENE;VIA DELLE SIRENE;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,27145;41,73394;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Esploso
2878100;13;28/06/2016 13:50;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIA DELLE SIRENE;VIA DELLE SIRENE;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,27145;41,73394;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
2878100;13;28/06/2016 13:50;Strada Urbana;CORSO DUCA DI GENOVA;all'intersezione con;VIA DELLE SIRENE;VIA DELLE SIRENE;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12,27145;41,73394;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Esploso
2878103;13;28/06/2016 08:00;Strada Urbana;VIA CARLO CASINI;all'intersezione con;VIA IPPOLITO DESIDERI;VIA IPPOLITO DESIDERI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,33974;41,77837;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2878103;13;28/06/2016 08:00;Strada Urbana;VIA CARLO CASINI;all'intersezione con;VIA IPPOLITO DESIDERI;VIA IPPOLITO DESIDERI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,33974;41,77837;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2878119;1;28/06/2016 08:20;Strada Urbana;VIALE DELLE TERME DI CARACALLA;da specificare;;;;prossimità intersez. L.GO CAVALIERI DI COLOMBO;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,49324;41,88171;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2878119;1;28/06/2016 08:20;Strada Urbana;VIALE DELLE TERME DI CARACALLA;da specificare;;;;prossimità intersez. L.GO CAVALIERI DI COLOMBO;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,49324;41,88171;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2878119;1;28/06/2016 08:20;Strada Urbana;VIALE DELLE TERME DI CARACALLA;da specificare;;;;prossimità intersez. L.GO CAVALIERI DI COLOMBO;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,49324;41,88171;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2878123;15;28/06/2016 07:30;Strada Urbana;VIA CRISTOFORO SABBADINO;da specificare;;;;altezza rotonda direzione G.R.A.;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,31002;41,82113;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2878123;15;28/06/2016 07:30;Strada Urbana;VIA CRISTOFORO SABBADINO;da specificare;;;;altezza rotonda direzione G.R.A.;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,31002;41,82113;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;
2878123;15;28/06/2016 07:30;Strada Urbana;VIA CRISTOFORO SABBADINO;da specificare;;;;altezza rotonda direzione G.R.A.;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,31002;41,82113;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;
2878125;1;28/06/2016 12:50;Strada Urbana;VIA PANISPERNA;all'intersezione con;VIA DEL BOSCHETTO;VIA DEL BOSCHETTO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,49064;41,89638;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2878125;1;28/06/2016 12:50;Strada Urbana;VIA PANISPERNA;all'intersezione con;VIA DEL BOSCHETTO;VIA DEL BOSCHETTO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,49064;41,89638;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2878136;15;28/06/2016 08:30;Strada Urbana;VIALE GUGLIELMO MARCONI;in prossimità;;del civico n.;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,46763;41,86888;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2878136;15;28/06/2016 08:30;Strada Urbana;VIALE GUGLIELMO MARCONI;in prossimità;;del civico n.;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,46763;41,86888;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2878142;1;28/06/2016 17:20;Strada Urbana;VIA GALVANI;in corrispondenza;;del civico n.;19;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,47844;41,87853;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878142;1;28/06/2016 17:20;Strada Urbana;VIA GALVANI;in corrispondenza;;del civico n.;19;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,47844;41,87853;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Esente;
2878151;15;28/06/2016 16:40;Strada Urbana;VIA LEONARDO GREPPI;all'intersezione con;VIA DI VIGNA PIA;VIA DI VIGNA PIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,45887;41,8628;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878151;15;28/06/2016 16:40;Strada Urbana;VIA LEONARDO GREPPI;all'intersezione con;VIA DI VIGNA PIA;VIA DI VIGNA PIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,45887;41,8628;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2878157;1;28/06/2016 15:30;Strada Urbana;VIA ELENIANA;da specificare;;;;in prossimità dei fornici P.ZZALE LABICANO;Scontro laterale fra veicoli in marcia;Strettoia;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,51516;41,89077;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2878157;1;28/06/2016 15:30;Strada Urbana;VIA ELENIANA;da specificare;;;;in prossimità dei fornici P.ZZALE LABICANO;Scontro laterale fra veicoli in marcia;Strettoia;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,51516;41,89077;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878167;1;28/06/2016 13:35;Strada Urbana;VIA DEL TEATRO DI MARCELLO;in prossimità;;del palo luce n.;14;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,48112;41,89304;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878167;1;28/06/2016 13:35;Strada Urbana;VIA DEL TEATRO DI MARCELLO;in prossimità;;del palo luce n.;14;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,48112;41,89304;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2878167;1;28/06/2016 13:35;Strada Urbana;VIA DEL TEATRO DI MARCELLO;in prossimità;;del palo luce n.;14;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,48112;41,89304;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2878174;18;28/06/2016 12:40;Statale entro l'abitato;VIA AURELIA;in corrispondenza;;del civico n.;196;;Scontro frontale/laterale DX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,44592;41,90073;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2878174;18;28/06/2016 12:40;Statale entro l'abitato;VIA AURELIA;in corrispondenza;;del civico n.;196;;Scontro frontale/laterale DX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,44592;41,90073;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2878174;18;28/06/2016 12:40;Statale entro l'abitato;VIA AURELIA;in corrispondenza;;del civico n.;196;;Scontro frontale/laterale DX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,44592;41,90073;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2878175;18;28/06/2016 11:25;Strada Urbana;VIA MATTIA BATTISTINI;in prossimità;;del civico n.;105;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;12,41571;41,90709;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2878185;6;28/06/2016 16:30;Strada Urbana;VIA TOR DE' SCHIAVI;da specificare;;;;fronte civico 395;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,55924;41,89402;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2878185;6;28/06/2016 16:30;Strada Urbana;VIA TOR DE' SCHIAVI;da specificare;;;;fronte civico 395;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,55924;41,89402;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2878185;6;28/06/2016 16:30;Strada Urbana;VIA TOR DE' SCHIAVI;da specificare;;;;fronte civico 395;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,55924;41,89402;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2878195;6;28/06/2016 17:30;Strada Urbana;VIALE DELLA SERENISSIMA;in corrispondenza;;del civico n.;141;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,55809;41,89881;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2878195;6;28/06/2016 17:30;Strada Urbana;VIALE DELLA SERENISSIMA;in corrispondenza;;del civico n.;141;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12,55809;41,89881;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2878499;20;28/06/2016 11:00;Provinciale;VIA BRACCIANENSE;in corrispondenza;;del civico n.;939;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,2795;42,03343;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2878499;20;28/06/2016 11:00;Provinciale;VIA BRACCIANENSE;in corrispondenza;;del civico n.;939;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,2795;42,03343;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2878499;20;28/06/2016 11:00;Provinciale;VIA BRACCIANENSE;in corrispondenza;;del civico n.;939;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,2795;42,03343;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2878499;20;28/06/2016 11:00;Provinciale;VIA BRACCIANENSE;in corrispondenza;;del civico n.;939;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,2795;42,03343;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
