Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3475289;18;22/09/2017 18:30;Strada Urbana;VIA GREGORIO VII;da specificare;;;;FRONTE CIVICO 368;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,44068;41,89613;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475303;16;23/09/2017 11:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;141;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Buona;Ore Diurne;2;0;0;1;12,44345;41,87202;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3475303;16;23/09/2017 11:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;141;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Buona;Ore Diurne;2;0;0;1;12,44345;41,87202;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
3475303;16;23/09/2017 11:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;141;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Buona;Ore Diurne;2;0;0;1;12,44345;41,87202;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3475309;23;24/09/2017 05:30;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;da specificare;;;;rotatoria;Fuoriuscita dalla sede stradale;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12,31741;41,71469;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
3475310;6;23/09/2017 21:35;Strada Urbana;VIA FILIPPO FIORENTINI;da specificare;;;;altezza VIA ZINCONE;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12,55596;41,90862;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
3475310;6;23/09/2017 21:35;Strada Urbana;VIA FILIPPO FIORENTINI;da specificare;;;;altezza VIA ZINCONE;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12,55596;41,90862;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3475311;9;20/09/2017 20:30;Strada Urbana;VIA DON ORIONE;da specificare;;;;in prossimità VIA APPIA NUOVA;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12,51696;41,87937;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3475311;9;20/09/2017 20:30;Strada Urbana;VIA DON ORIONE;da specificare;;;;in prossimità VIA APPIA NUOVA;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12,51696;41,87937;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3475382;13;24/09/2017 19:45;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE LUGLI;VIA GIUSEPPE LUGLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12,30862;41,77427;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3475382;13;24/09/2017 19:45;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE LUGLI;VIA GIUSEPPE LUGLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12,30862;41,77427;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475398;10;25/09/2017 09:50;Strada Urbana;VIA VINCENZO LAMARO;da specificare;;;;parcheggio laterale altezza civ.15;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Lastricata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,57278;41,85187;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475398;10;25/09/2017 09:50;Strada Urbana;VIA VINCENZO LAMARO;da specificare;;;;parcheggio laterale altezza civ.15;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Lastricata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,57278;41,85187;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475409;7;22/09/2017 17:50;Strada Urbana;VIA DEL MAGGIOLINO;in corrispondenza;;del civico n.;82;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,60712;41,89819;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3475411;3;24/09/2017 03:30;Strada Urbana;VIA NICOLA MARIA NICOLAI;all'intersezione con;VIA POGGIO BRACCIOLINI;VIA POGGIO BRACCIOLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12,57028;41,94608;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
3475411;3;24/09/2017 03:30;Strada Urbana;VIA NICOLA MARIA NICOLAI;all'intersezione con;VIA POGGIO BRACCIOLINI;VIA POGGIO BRACCIOLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12,57028;41,94608;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3475421;19;25/09/2017 09:40;Strada Urbana;VIA PIETRO MAFFI;in prossimità;;del civico n.;86a;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;12,41904;41,92463;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
3475433;12;22/09/2017 12:15;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza v.le Oceano Pacifico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,46245;41,8175;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3475433;12;22/09/2017 12:15;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza v.le Oceano Pacifico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,46245;41,8175;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3475433;12;22/09/2017 12:15;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza v.le Oceano Pacifico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,46245;41,8175;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3475433;12;22/09/2017 12:15;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza v.le Oceano Pacifico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,46245;41,8175;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3475450;6;23/09/2017 23:45;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;283;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;12,53269;41,88349;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
3475450;6;23/09/2017 23:45;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;283;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;12,53269;41,88349;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475474;3;23/09/2017 20:30;Strada Urbana;VIALE REGINA ELENA;all'intersezione con;VIALE DELL'UNIVERSITA';VIALE DELL'UNIVERSITA';;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12,51562;41,90563;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475474;3;23/09/2017 20:30;Strada Urbana;VIALE REGINA ELENA;all'intersezione con;VIALE DELL'UNIVERSITA';VIALE DELL'UNIVERSITA';;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12,51562;41,90563;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3475497;18;23/09/2017 17:10;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI VAL CANNUTA;VIA DI VAL CANNUTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,37296;41,92203;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3475497;18;23/09/2017 17:10;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI VAL CANNUTA;VIA DI VAL CANNUTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,37296;41,92203;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3475497;18;23/09/2017 17:10;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI VAL CANNUTA;VIA DI VAL CANNUTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,37296;41,92203;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
3475513;2;24/09/2017 16:40;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;in prossimità;;del palo luce n.;7;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,47263;41,91228;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475513;2;24/09/2017 16:40;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;in prossimità;;del palo luce n.;7;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,47263;41,91228;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3475519;2;23/09/2017 20:10;Strada Urbana;VIA TRIPOLITANIA;da specificare;;;;altezza via Dancalia;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,52026;41,93075;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475519;2;23/09/2017 20:10;Strada Urbana;VIA TRIPOLITANIA;da specificare;;;;altezza via Dancalia;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,52026;41,93075;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475519;2;23/09/2017 20:10;Strada Urbana;VIA TRIPOLITANIA;da specificare;;;;altezza via Dancalia;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,52026;41,93075;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3475524;2;24/09/2017 00:30;Strada Urbana;VIA COLLALTO SABINO;all'intersezione con;VIA POGGIO CATINO;VIA POGGIO CATINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;1;12,51618;41,93002;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3475524;2;24/09/2017 00:30;Strada Urbana;VIA COLLALTO SABINO;all'intersezione con;VIA POGGIO CATINO;VIA POGGIO CATINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;1;12,51618;41,93002;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3475524;2;24/09/2017 00:30;Strada Urbana;VIA COLLALTO SABINO;all'intersezione con;VIA POGGIO CATINO;VIA POGGIO CATINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;1;12,51618;41,93002;-1;2;Ciclomotore;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
3475546;18;23/09/2017 00:01;Statale;VIA AURELIA;in corrispondenza;;del civico n.;20+800;;Veicolo in marcia contro ostacolo fisso;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;1;0;0;0;12,45316;41,89991;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3475564;7;24/09/2017 23:45;Strada Urbana;VIA BELMONTE IN SABINA;in corrispondenza;;del palo luce n.;7;;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;0;12,59934;41,94933;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3475586;11;25/09/2017 11:30;Strada Urbana;VIA ALBERTO ASCARI;in prossimità;;del civico n.;62;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,50803;41,83465;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3475588;9;25/09/2017 08:30;;VIA LUSITANIA;in corrispondenza;;del civico n.;29A;;Veicolo in marcia contro veicoli in sosta;;;;;;;;;;1;0;0;1;12,5044;41,87729;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3475588;9;25/09/2017 08:30;;VIA LUSITANIA;in corrispondenza;;del civico n.;29A;;Veicolo in marcia contro veicoli in sosta;;;;;;;;;;1;0;0;1;12,5044;41,87729;0;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
3475599;6;25/09/2017 11:55;Strada Urbana;VIA PIETRO ROVETTI;all'intersezione con;VIA GIUSEPPE CEI;VIA GIUSEPPE CEI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,54704;41,87757;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475599;6;25/09/2017 11:55;Strada Urbana;VIA PIETRO ROVETTI;all'intersezione con;VIA GIUSEPPE CEI;VIA GIUSEPPE CEI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,54704;41,87757;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3475599;6;25/09/2017 11:55;Strada Urbana;VIA PIETRO ROVETTI;all'intersezione con;VIA GIUSEPPE CEI;VIA GIUSEPPE CEI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,54704;41,87757;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475613;12;22/09/2017 07:45;Statale;VIA OSTIENSE;in corrispondenza;;del civico n.;1407;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,4049;41,79604;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3475613;12;22/09/2017 07:45;Statale;VIA OSTIENSE;in corrispondenza;;del civico n.;1407;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,4049;41,79604;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3475613;12;22/09/2017 07:45;Statale;VIA OSTIENSE;in corrispondenza;;del civico n.;1407;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12,4049;41,79604;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3475660;16;24/09/2017 02:10;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIA LUIGI ZAMBARELLI;VIA LUIGI ZAMBARELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;0;12,44956;41,87247;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3475661;12;22/09/2017 14:40;Strada Urbana;VIA DEL TURISMO;da specificare;;;;alt. palo Acea n°3;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,46652;41,83744;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3475661;12;22/09/2017 14:40;Strada Urbana;VIA DEL TURISMO;da specificare;;;;alt. palo Acea n°3;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,46652;41,83744;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3475661;12;22/09/2017 14:40;Strada Urbana;VIA DEL TURISMO;da specificare;;;;alt. palo Acea n°3;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,46652;41,83744;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3475661;12;22/09/2017 14:40;Strada Urbana;VIA DEL TURISMO;da specificare;;;;alt. palo Acea n°3;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12,46652;41,83744;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3475675;6;24/09/2017 22:30;Strada Urbana;VIA DI TOR VERGATA;da specificare;;;;fronte Via Giacomo Filippo Pironi ;Veicolo in marcia contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Insufficiente;0;0;0;2;12,62566;41,85076;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3475675;6;24/09/2017 22:30;Strada Urbana;VIA DI TOR VERGATA;da specificare;;;;fronte Via Giacomo Filippo Pironi ;Veicolo in marcia contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Insufficiente;0;0;0;2;12,62566;41,85076;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3475688;10;25/09/2017 12:10;Strada Urbana;VIA MARCO VALERIO CORVO;in corrispondenza;;del civico n.;132;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;1;12,56042;41,85636;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3475768;1;23/09/2017 22:30;Strada Urbana;PIAZZALE GIUSEPPE GARIBALDI;da specificare;;;;lato terrazza del gianicolo;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12,46081;41,89131;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
